1420114850119,96.157776,8.282477,-123.093506
1420114850120,96.157776,8.282477,-123.093506
1420114850120,96.157776,8.282477,-123.093506
1420114850120,96.157776,8.282477,-123.093506
1420114850122,96.157776,8.282477,-123.093506
1420114850122,96.157776,8.282477,-123.093506
1420114850128,96.157776,8.282477,-123.093506
1420114850129,96.157776,8.282477,-123.093506
1420114850129,96.157776,8.282477,-123.093506
1420114850130,96.157776,8.282477,-123.093506
1420114850130,96.157776,8.282477,-123.093506
1420114850131,96.157776,8.282477,-123.093506
1420114850131,97.64499,3.8312485,-124.03294
1420114850131,97.64499,3.8312485,-124.03294
1420114850132,97.54995,3.8312485,-124.03294
1420114850132,97.54995,3.8312485,-124.03294
1420114850133,97.54995,3.8312485,-124.03294
1420114850138,98.270325,1.4267861,-124.244705
1420114850139,98.270325,1.4267861,-124.244705
1420114850139,98.270325,1.4267861,-124.244705
1420114850140,98.270325,1.4267861,-124.244705
1420114850140,98.270325,1.4267861,-124.244705
1420114850141,98.270325,1.4267861,-124.244705
1420114850142,98.270325,1.4267861,-124.244705
1420114850142,98.270325,1.4267861,-124.244705
1420114850148,98.270325,1.4267861,-124.244705
1420114850148,98.270325,1.4267861,-124.244705
1420114850149,98.270325,1.4267861,-124.244705
1420114850149,98.270325,1.4267861,-124.244705
1420114850150,98.270325,1.4267861,-124.244705
1420114850150,98.09408,2.0330963,-123.88494
1420114850150,98.09408,2.0330963,-123.88494
1420114850151,98.09408,2.0330963,-123.88494
1420114850155,98.09408,2.0330963,-123.88494
1420114850156,98.09408,2.0330963,-123.88494
1420114850157,97.53738,3.9012077,-124.339806
1420114850158,97.53738,3.9012077,-124.339806
1420114850158,97.53738,3.9012077,-124.339806
1420114850159,97.53738,3.9012077,-124.339806
1420114850159,97.53738,3.9012077,-124.339806
1420114850160,97.53738,3.9012077,-124.339806
1420114850162,97.53738,3.9012077,-124.339806
1420114850163,97.53738,3.9012077,-124.339806
1420114850169,96.63156,6.8233137,-124.08372
1420114850169,96.63156,6.8233137,-124.08372
1420114850169,96.63156,6.8233137,-124.08372
1420114850170,96.63156,6.8233137,-124.08372
1420114850170,96.63156,6.8233137,-124.08372
1420114850171,96.63156,6.8233137,-124.08372
1420114850172,96.63156,6.8233137,-124.08372
1420114850173,96.63156,6.8233137,-124.08372
1420114850179,96.63156,6.8233137,-124.08372
1420114850179,96.63156,6.8233137,-124.08372
1420114850180,96.63156,6.8233137,-124.08372
1420114850180,96.63156,6.8233137,-124.08372
1420114850181,96.63156,6.8233137,-124.08372
1420114850181,94.66531,12.17633,-122.61463
1420114850181,94.66531,12.17633,-122.61463
1420114850182,94.66531,12.17633,-122.61463
1420114850182,94.66531,12.17633,-122.61463
1420114850183,94.66531,12.17633,-122.61463
1420114850190,94.66531,12.17633,-122.61463
1420114850191,94.66531,12.17633,-122.61463
1420114850191,94.66531,12.17633,-122.61463
1420114850191,94.66531,12.17633,-122.61463
1420114850192,94.66531,12.17633,-122.61463
1420114850192,94.66531,12.17633,-122.61463
1420114850193,93.79491,14.05514,-121.65768
1420114850193,93.79491,14.05514,-121.65768
1420114850193,93.67606,14.05514,-121.65768
1420114850194,93.67606,14.05514,-121.65768
1420114850194,93.67606,14.05514,-121.65768
1420114850197,93.59852,14.0376425,-121.27526
1420114850197,93.59852,14.0376425,-121.27526
1420114850198,93.59852,14.0376425,-121.27526
1420114850198,93.59852,14.0376425,-121.27526
1420114850199,93.59852,14.0376425,-121.27526
1420114850199,93.59852,14.0376425,-121.27526
1420114850204,93.59852,14.0376425,-121.27526
1420114850204,93.59852,14.0376425,-121.27526
1420114850208,94.30146,12.118032,-121.17672
1420114850208,94.30146,12.118032,-121.17672
1420114850209,94.30146,12.118032,-121.17672
1420114850210,94.30146,12.118032,-121.17672
1420114850210,94.30146,12.118032,-121.17672
1420114850210,94.30146,12.118032,-121.17672
1420114850212,94.30146,12.118032,-121.17672
1420114850212,94.30146,12.118032,-121.17672
1420114850220,94.71358,11.15771,-121.49318
1420114850220,94.71358,11.15771,-121.49318
1420114850221,94.71358,11.15771,-121.49318
1420114850221,94.71358,11.15771,-121.49318
1420114850222,94.71358,11.15771,-121.49318
1420114850222,94.71358,11.15771,-121.49318
1420114850222,94.71358,11.15771,-121.49318
1420114850223,94.71358,11.15771,-121.49318
1420114850228,94.44875,11.833992,-121.40595
1420114850228,94.44875,11.833992,-121.40595
1420114850229,94.44875,11.833992,-121.40595
1420114850229,94.44875,11.833992,-121.40595
1420114850230,94.44875,11.833992,-121.40595
1420114850230,94.44875,11.833992,-121.40595
1420114850235,94.44875,11.833992,-121.40595
1420114850236,94.44875,11.833992,-121.40595
1420114850237,94.111145,13.196268,-122.23844
1420114850238,94.111145,13.196268,-122.23844
1420114850238,94.111145,13.196268,-122.23844
1420114850239,94.111145,13.196268,-122.23844
1420114850239,94.111145,13.196268,-122.23844
1420114850240,94.111145,13.196268,-122.23844
1420114850241,94.111145,13.196268,-122.23844
1420114850242,94.111145,13.196268,-122.23844
1420114850248,94.111145,13.196268,-122.23844
1420114850249,94.111145,13.196268,-122.23844
1420114850249,94.111145,13.196268,-122.23844
1420114850250,94.111145,13.196268,-122.23844
1420114850250,94.111145,13.196268,-122.23844
1420114850251,94.111145,13.196268,-122.23844
1420114850251,93.688354,14.039193,-121.68676
1420114850251,93.688354,14.039193,-121.68676
1420114850252,93.60168,14.039193,-121.68676
1420114850255,93.60168,14.039193,-121.68676
1420114850256,93.60168,14.039193,-121.68676
1420114850257,93.34074,13.555468,-119.60948
1420114850258,93.34074,13.555468,-119.60948
1420114850258,93.34074,13.555468,-119.60948
1420114850259,93.34074,13.555468,-119.60948
1420114850259,93.34074,13.555468,-119.60948
1420114850259,93.34074,13.555468,-119.60948
1420114850262,93.34074,13.555468,-119.60948
1420114850262,93.34074,13.555468,-119.60948
1420114850269,93.34074,13.555468,-119.60948
1420114850270,93.34074,13.555468,-119.60948
1420114850270,93.34074,13.555468,-119.60948
1420114850271,93.34074,13.555468,-119.60948
1420114850271,93.34074,13.555468,-119.60948
1420114850272,93.83083,12.401347,-119.71838
1420114850272,93.83083,12.401347,-119.71838
1420114850273,93.83083,12.401347,-119.71838
1420114850273,93.83083,12.401347,-119.71838
1420114850273,93.83083,12.401347,-119.71838
1420114850277,93.95667,12.20113,-119.962204
1420114850278,93.95667,12.20113,-119.962204
1420114850278,93.95667,12.20113,-119.962204
1420114850279,93.95667,12.20113,-119.962204
1420114850279,93.95667,12.20113,-119.962204
1420114850280,93.95667,12.20113,-119.962204
1420114850282,93.95667,12.20113,-119.962204
1420114850282,93.95667,12.20113,-119.962204
1420114850288,93.95667,12.20113,-119.962204
1420114850288,93.95667,12.20113,-119.962204
1420114850289,94.01889,11.880404,-119.59425
1420114850289,94.01889,11.880404,-119.59425
1420114850290,94.01889,11.880404,-119.59425
1420114850290,94.01889,11.880404,-119.59425
1420114850293,94.01889,11.880404,-119.59425
1420114850293,94.01889,11.880404,-119.59425
1420114850297,93.91896,11.085797,-116.992775
1420114850298,93.91896,11.085797,-116.992775
1420114850298,93.91896,11.085797,-116.992775
1420114850299,93.91896,11.085797,-116.992775
1420114850299,93.91896,11.085797,-116.992775
1420114850300,93.91896,11.085797,-116.992775
1420114850304,93.91896,11.085797,-116.992775
1420114850305,93.91896,11.085797,-116.992775
1420114850311,93.91896,11.085797,-116.992775
1420114850311,93.91896,11.085797,-116.992775
1420114850312,93.91896,11.085797,-116.992775
1420114850312,93.91896,11.085797,-116.992775
1420114850313,93.91896,11.085797,-116.992775
1420114850313,93.91896,11.085797,-116.992775
1420114850313,94.05501,10.191618,-115.09119
1420114850314,94.05501,10.191618,-115.09119
1420114850314,94.0589,10.191618,-115.09119
1420114850315,94.0589,10.191618,-115.09119
1420114850315,94.0589,10.191618,-115.09119
1420114850323,94.0589,10.191618,-115.09119
1420114850323,94.0589,10.191618,-115.09119
1420114850324,94.0589,10.191618,-115.09119
1420114850324,94.0589,10.191618,-115.09119
1420114850325,94.0589,10.191618,-115.09119
1420114850325,93.53395,10.555199,-112.79742
1420114850326,93.53395,10.555199,-112.79742
1420114850326,93.53395,10.555199,-112.79742
1420114850328,93.53395,10.555199,-112.79742
1420114850329,93.53395,10.555199,-112.79742
1420114850329,93.53395,10.555199,-112.79742
1420114850329,93.53395,10.555199,-112.79742
1420114850330,93.53395,10.555199,-112.79742
1420114850330,93.11086,12.133836,-115.175545
1420114850331,93.11086,12.133836,-115.175545
1420114850331,93.11086,12.133836,-115.175545
1420114850332,93.11086,12.133836,-115.175545
1420114850333,93.11086,12.133836,-115.175545
1420114850339,93.20635,12.760018,-117.23904
1420114850339,93.20635,12.760018,-117.23904
1420114850340,93.20635,12.760018,-117.23904
1420114850340,93.20635,12.760018,-117.23904
1420114850340,93.20635,12.760018,-117.23904
1420114850341,93.20635,12.760018,-117.23904
1420114850341,93.20635,12.760018,-117.23904
1420114850342,93.20635,12.760018,-117.23904
1420114850348,93.3016,12.442194,-116.98186
1420114850348,93.3016,12.442194,-116.98186
1420114850349,93.3016,12.442194,-116.98186
1420114850349,93.3016,12.442194,-116.98186
1420114850350,93.3016,12.442194,-116.98186
1420114850350,93.3016,12.442194,-116.98186
1420114850354,93.3016,12.442194,-116.98186
1420114850354,93.3016,12.442194,-116.98186
1420114850357,93.10343,12.348749,-115.70134
1420114850358,93.10343,12.348749,-115.70134
1420114850358,93.10343,12.348749,-115.70134
1420114850359,93.10343,12.348749,-115.70134
1420114850359,93.10343,12.348749,-115.70134
1420114850360,93.10343,12.348749,-115.70134
1420114850361,93.10343,12.348749,-115.70134
1420114850362,93.10343,12.348749,-115.70134
1420114850370,93.10343,12.348749,-115.70134
1420114850371,93.10343,12.348749,-115.70134
1420114850371,93.10343,12.348749,-115.70134
1420114850371,93.10343,12.348749,-115.70134
1420114850372,93.10343,12.348749,-115.70134
1420114850372,93.10343,12.348749,-115.70134
1420114850373,92.76966,12.279065,-113.740974
1420114850373,92.76966,12.279065,-113.740974
1420114850373,92.82159,12.279065,-113.740974
1420114850377,92.09407,12.738336,-111.29624
1420114850378,92.09407,12.738336,-111.29624
1420114850378,92.09407,12.738336,-111.29624
1420114850379,92.09407,12.738336,-111.29624
1420114850379,92.09407,12.738336,-111.29624
1420114850380,92.09407,12.738336,-111.29624
1420114850382,92.09407,12.738336,-111.29624
1420114850382,92.09407,12.738336,-111.29624
1420114850388,91.98826,12.86209,-111.12887
1420114850388,91.98826,12.86209,-111.12887
1420114850389,91.98826,12.86209,-111.12887
1420114850389,91.98826,12.86209,-111.12887
1420114850390,91.98826,12.86209,-111.12887
1420114850390,91.98826,12.86209,-111.12887
1420114850393,91.98826,12.86209,-111.12887
1420114850394,91.98826,12.86209,-111.12887
1420114850397,91.8986,13.050552,-111.22748
1420114850397,91.8986,13.050552,-111.22748
1420114850398,91.8986,13.050552,-111.22748
1420114850398,91.8986,13.050552,-111.22748
1420114850399,91.8986,13.050552,-111.22748
1420114850399,91.8986,13.050552,-111.22748
1420114850404,91.8986,13.050552,-111.22748
1420114850405,91.8986,13.050552,-111.22748
1420114850408,91.99813,13.122423,-111.905365
1420114850409,91.99813,13.122423,-111.905365
1420114850409,91.99813,13.122423,-111.905365
1420114850410,91.99813,13.122423,-111.905365
1420114850410,91.99813,13.122423,-111.905365
1420114850411,91.99813,13.122423,-111.905365
1420114850412,91.99813,13.122423,-111.905365
1420114850413,91.99813,13.122423,-111.905365
1420114850417,92.6681,12.46891,-113.46097
1420114850418,92.6681,12.46891,-113.46097
1420114850418,92.6681,12.46891,-113.46097
1420114850419,92.6681,12.46891,-113.46097
1420114850419,92.6681,12.46891,-113.46097
1420114850420,92.6681,12.46891,-113.46097
1420114850424,92.6681,12.46891,-113.46097
1420114850424,92.6681,12.46891,-113.46097
1420114850430,92.6681,12.46891,-113.46097
1420114850431,92.6681,12.46891,-113.46097
1420114850431,92.6681,12.46891,-113.46097
1420114850432,92.6681,12.46891,-113.46097
1420114850432,92.6681,12.46891,-113.46097
1420114850432,92.6681,12.46891,-113.46097
1420114850433,93.29295,11.634378,-114.50776
1420114850433,93.29295,11.634378,-114.50776
1420114850434,93.35439,11.634378,-114.50776
1420114850434,93.35439,11.634378,-114.50776
1420114850434,93.35439,11.634378,-114.50776
1420114850439,93.69725,11.115716,-115.00387
1420114850440,93.69725,11.115716,-115.00387
1420114850440,93.69725,11.115716,-115.00387
1420114850440,93.69725,11.115716,-115.00387
1420114850441,93.69725,11.115716,-115.00387
1420114850441,93.69725,11.115716,-115.00387
1420114850442,93.69725,11.115716,-115.00387
1420114850442,93.69725,11.115716,-115.00387
1420114850448,94.04782,10.8624325,-116.44402
1420114850448,94.04782,10.8624325,-116.44402
1420114850449,94.04782,10.8624325,-116.44402
1420114850449,94.04782,10.8624325,-116.44402
1420114850449,94.04782,10.8624325,-116.44402
1420114850450,94.04782,10.8624325,-116.44402
1420114850454,94.04782,10.8624325,-116.44402
1420114850454,94.04782,10.8624325,-116.44402
1420114850457,94.589714,10.431424,-118.75504
1420114850458,94.589714,10.431424,-118.75504
1420114850458,94.589714,10.431424,-118.75504
1420114850458,94.589714,10.431424,-118.75504
1420114850459,94.589714,10.431424,-118.75504
1420114850459,94.589714,10.431424,-118.75504
1420114850462,94.589714,10.431424,-118.75504
1420114850462,94.589714,10.431424,-118.75504
1420114850471,95.27569,8.704503,-118.48818
1420114850472,95.27569,8.704503,-118.48818
1420114850472,95.27569,8.704503,-118.48818
1420114850472,95.27569,8.704503,-118.48818
1420114850473,95.27569,8.704503,-118.48818
1420114850473,95.27569,8.704503,-118.48818
1420114850474,95.27569,8.704503,-118.48818
1420114850474,95.27569,8.704503,-118.48818
1420114850477,96.20235,6.0337152,-115.265625
1420114850478,96.20235,6.0337152,-115.265625
1420114850478,96.20235,6.0337152,-115.265625
1420114850479,96.20235,6.0337152,-115.265625
1420114850479,96.20235,6.0337152,-115.265625
1420114850480,96.20235,6.0337152,-115.265625
1420114850482,96.20235,6.0337152,-115.265625
1420114850482,96.20235,6.0337152,-115.265625
1420114850490,96.20235,6.0337152,-115.265625
1420114850491,96.20235,6.0337152,-115.265625
1420114850491,96.20235,6.0337152,-115.265625
1420114850492,96.20235,6.0337152,-115.265625
1420114850492,96.20235,6.0337152,-115.265625
1420114850493,96.20235,6.0337152,-115.265625
1420114850493,97.270065,3.778328,-111.55582
1420114850494,97.270065,3.778328,-111.55582
1420114850494,97.40375,3.778328,-111.55582
1420114850494,97.40375,3.778328,-111.55582
1420114850495,97.40375,3.778328,-111.55582
1420114850497,97.98717,2.8159301,-109.70094
1420114850498,97.98717,2.8159301,-109.70094
1420114850498,97.98717,2.8159301,-109.70094
1420114850499,97.98717,2.8159301,-109.70094
1420114850499,97.98717,2.8159301,-109.70094
1420114850500,97.98717,2.8159301,-109.70094
1420114850504,97.98717,2.8159301,-109.70094
1420114850505,97.98717,2.8159301,-109.70094
1420114850508,97.039696,4.4299307,-111.05319
1420114850508,97.039696,4.4299307,-111.05319
1420114850509,97.039696,4.4299307,-111.05319
1420114850509,97.039696,4.4299307,-111.05319
1420114850510,97.039696,4.4299307,-111.05319
1420114850511,97.039696,4.4299307,-111.05319
1420114850512,97.039696,4.4299307,-111.05319
1420114850513,97.039696,4.4299307,-111.05319
1420114850517,95.47681,7.765212,-114.94099
1420114850518,95.47681,7.765212,-114.94099
1420114850519,95.47681,7.765212,-114.94099
1420114850519,95.47681,7.765212,-114.94099
1420114850520,95.47681,7.765212,-114.94099
1420114850520,95.47681,7.765212,-114.94099
1420114850525,95.47681,7.765212,-114.94099
1420114850526,95.47681,7.765212,-114.94099
1420114850529,95.47681,7.765212,-114.94099
1420114850529,95.47681,7.765212,-114.94099
1420114850530,95.47681,7.765212,-114.94099
1420114850530,95.47681,7.765212,-114.94099
1420114850531,95.47681,7.765212,-114.94099
1420114850531,94.92843,10.899284,-121.27586
1420114850531,94.92843,10.899284,-121.27586
1420114850532,94.92843,10.899284,-121.27586
1420114850533,94.92843,10.899284,-121.27586
1420114850534,94.92843,10.899284,-121.27586
1420114850539,95.02049,16.210056,-129.21791
1420114850539,95.02049,16.210056,-129.21791
1420114850540,95.02049,16.210056,-129.21791
1420114850541,95.02049,16.210056,-129.21791
1420114850541,95.02049,16.210056,-129.21791
1420114850542,95.02049,16.210056,-129.21791
1420114850542,95.02049,16.210056,-129.21791
1420114850543,95.02049,16.210056,-129.21791
1420114850549,95.02049,16.210056,-129.21791
1420114850549,95.02049,16.210056,-129.21791
1420114850549,95.02049,16.210056,-129.21791
1420114850550,95.02049,16.210056,-129.21791
1420114850550,95.02049,16.210056,-129.21791
1420114850551,95.02049,16.210056,-129.21791
1420114850551,100.622955,26.18189,-147.54504
1420114850551,100.622955,26.18189,-147.54504
1420114850552,101.06776,26.18189,-147.54504
1420114850555,101.06776,26.18189,-147.54504
1420114850556,101.06776,26.18189,-147.54504
1420114850559,107.14272,36.66797,-156.96649
1420114850559,107.14272,36.66797,-156.96649
1420114850559,107.14272,36.66797,-156.96649
1420114850560,107.14272,36.66797,-156.96649
1420114850560,107.14272,36.66797,-156.96649
1420114850561,107.14272,36.66797,-156.96649
1420114850561,107.14272,36.66797,-156.96649
1420114850561,107.14272,36.66797,-156.96649
1420114850567,120.14823,47.6617,-172.03654
1420114850567,120.14823,47.6617,-172.03654
1420114850568,120.14823,47.6617,-172.03654
1420114850568,120.14823,47.6617,-172.03654
1420114850569,120.14823,47.6617,-172.03654
1420114850569,120.14823,47.6617,-172.03654
1420114850573,120.14823,47.6617,-172.03654
1420114850574,120.14823,47.6617,-172.03654
1420114850597,107.09057,7.803823,-179.56781
1420114850598,107.09057,7.803823,-179.56781
1420114850598,107.09057,7.803823,-179.56781
1420114850599,107.09057,7.803823,-179.56781
1420114850599,107.09057,7.803823,-179.56781
1420114850600,107.09057,7.803823,-179.56781
1420114850601,107.09057,7.803823,-179.56781
1420114850602,107.09057,7.803823,-179.56781
1420114850610,107.09057,7.803823,-179.56781
1420114850610,107.09057,7.803823,-179.56781
1420114850611,107.09057,7.803823,-179.56781
1420114850611,107.09057,7.803823,-179.56781
1420114850612,107.09057,7.803823,-179.56781
1420114850612,107.09057,7.803823,-179.56781
1420114850613,100.43972,1.0794647,-168.63448
1420114850613,100.43972,1.0794647,-168.63448
1420114850614,99.92873,1.0794647,-168.63448
1420114850614,99.92873,1.0794647,-168.63448
1420114850615,99.92873,1.0794647,-168.63448
1420114850624,97.79166,-3.4173243,-152.33234
1420114850624,97.79166,-3.4173243,-152.33234
1420114850625,97.79166,-3.4173243,-152.33234
1420114850625,97.79166,-3.4173243,-152.33234
1420114850626,97.79166,-3.4173243,-152.33234
1420114850626,97.79166,-3.4173243,-152.33234
1420114850627,97.79166,-3.4173243,-152.33234
1420114850627,97.79166,-3.4173243,-152.33234
1420114850628,100.5331,-6.430322,-123.929184
1420114850629,100.5331,-6.430322,-123.929184
1420114850629,100.5331,-6.430322,-123.929184
1420114850630,100.5331,-6.430322,-123.929184
1420114850630,100.5331,-6.430322,-123.929184
1420114850630,100.5331,-6.430322,-123.929184
1420114850632,100.5331,-6.430322,-123.929184
1420114850632,100.5331,-6.430322,-123.929184
1420114850639,105.53074,-7.8839846,-104.952835
1420114850640,105.53074,-7.8839846,-104.952835
1420114850640,105.53074,-7.8839846,-104.952835
1420114850641,105.53074,-7.8839846,-104.952835
1420114850641,105.53074,-7.8839846,-104.952835
1420114850641,105.53074,-7.8839846,-104.952835
1420114850642,105.53074,-7.8839846,-104.952835
1420114850642,105.53074,-7.8839846,-104.952835
1420114850647,107.94476,-7.305286,-96.880394
1420114850647,107.94476,-7.305286,-96.880394
1420114850648,107.94476,-7.305286,-96.880394
1420114850648,107.94476,-7.305286,-96.880394
1420114850648,107.94476,-7.305286,-96.880394
1420114850649,107.94476,-7.305286,-96.880394
1420114850655,107.94476,-7.305286,-96.880394
1420114850655,107.94476,-7.305286,-96.880394
1420114850657,105.431526,-2.2900317,-90.598015
1420114850657,105.431526,-2.2900317,-90.598015
1420114850658,105.431526,-2.2900317,-90.598015
1420114850658,105.431526,-2.2900317,-90.598015
1420114850659,105.431526,-2.2900317,-90.598015
1420114850659,105.431526,-2.2900317,-90.598015
1420114850662,105.431526,-2.2900317,-90.598015
1420114850662,105.431526,-2.2900317,-90.598015
1420114850673,105.431526,-2.2900317,-90.598015
1420114850674,105.431526,-2.2900317,-90.598015
1420114850674,105.431526,-2.2900317,-90.598015
1420114850674,105.431526,-2.2900317,-90.598015
1420114850675,105.431526,-2.2900317,-90.598015
1420114850675,105.431526,-2.2900317,-90.598015
1420114850676,99.168846,3.7140293,-85.79349
1420114850676,99.168846,3.7140293,-85.79349
1420114850676,100.2299,3.7140293,-85.79349
1420114850677,100.2299,3.7140293,-85.79349
1420114850677,100.2299,3.7140293,-85.79349
1420114850678,98.35472,5.270954,-82.97153
1420114850678,98.35472,5.270954,-82.97153
1420114850679,98.35472,5.270954,-82.97153
1420114850679,98.35472,5.270954,-82.97153
1420114850680,98.35472,5.270954,-82.97153
1420114850680,98.35472,5.270954,-82.97153
1420114850682,98.35472,5.270954,-82.97153
1420114850682,98.35472,5.270954,-82.97153
1420114850690,98.35472,5.270954,-82.97153
1420114850690,98.35472,5.270954,-82.97153
1420114850690,98.35472,5.270954,-82.97153
1420114850691,98.35472,5.270954,-82.97153
1420114850691,98.35472,5.270954,-82.97153
1420114850692,97.812965,5.4762473,-84.7824
1420114850692,97.812965,5.4762473,-84.7824
1420114850693,97.812965,5.4762473,-84.7824
1420114850693,97.812965,5.4762473,-84.7824
1420114850694,97.812965,5.4762473,-84.7824
1420114850697,96.81807,6.014218,-87.62559
1420114850698,96.81807,6.014218,-87.62559
1420114850698,96.81807,6.014218,-87.62559
1420114850699,96.81807,6.014218,-87.62559
1420114850699,96.81807,6.014218,-87.62559
1420114850699,96.81807,6.014218,-87.62559
1420114850701,96.81807,6.014218,-87.62559
1420114850702,96.81807,6.014218,-87.62559
1420114850708,96.81807,6.014218,-87.62559
1420114850709,96.81807,6.014218,-87.62559
1420114850709,96.81807,6.014218,-87.62559
1420114850710,96.81807,6.014218,-87.62559
1420114850710,96.81807,6.014218,-87.62559
1420114850711,95.38934,7.0646706,-89.083145
1420114850711,95.38934,7.0646706,-89.083145
1420114850711,95.38934,7.0646706,-89.083145
1420114850712,95.38934,7.0646706,-89.083145
1420114850713,95.38934,7.0646706,-89.083145
1420114850717,92.40276,9.418659,-89.76541
1420114850717,92.40276,9.418659,-89.76541
1420114850718,92.40276,9.418659,-89.76541
1420114850718,92.40276,9.418659,-89.76541
1420114850719,92.40276,9.418659,-89.76541
1420114850719,92.40276,9.418659,-89.76541
1420114850724,92.40276,9.418659,-89.76541
1420114850724,92.40276,9.418659,-89.76541
1420114850730,92.40276,9.418659,-89.76541
1420114850730,92.40276,9.418659,-89.76541
1420114850731,92.40276,9.418659,-89.76541
1420114850731,92.40276,9.418659,-89.76541
1420114850732,92.40276,9.418659,-89.76541
1420114850732,92.40276,9.418659,-89.76541
1420114850733,91.215744,10.598998,-91.73278
1420114850733,91.215744,10.598998,-91.73278
1420114850733,90.99784,10.598998,-91.73278
1420114850734,90.99784,10.598998,-91.73278
1420114850734,90.99784,10.598998,-91.73278
1420114850739,93.89062,8.2178335,-93.35632
1420114850739,93.89062,8.2178335,-93.35632
1420114850740,93.89062,8.2178335,-93.35632
1420114850740,93.89062,8.2178335,-93.35632
1420114850741,93.89062,8.2178335,-93.35632
1420114850741,93.89062,8.2178335,-93.35632
1420114850742,93.89062,8.2178335,-93.35632
1420114850742,93.89062,8.2178335,-93.35632
1420114850748,95.96041,6.3405776,-96.44955
1420114850748,95.96041,6.3405776,-96.44955
1420114850749,95.96041,6.3405776,-96.44955
1420114850749,95.96041,6.3405776,-96.44955
1420114850749,95.96041,6.3405776,-96.44955
1420114850750,95.96041,6.3405776,-96.44955
1420114850752,95.96041,6.3405776,-96.44955
1420114850752,95.96041,6.3405776,-96.44955
1420114850758,97.30281,4.8844643,-98.77495
1420114850758,97.30281,4.8844643,-98.77495
1420114850758,97.30281,4.8844643,-98.77495
1420114850759,97.30281,4.8844643,-98.77495
1420114850759,97.30281,4.8844643,-98.77495
1420114850760,97.30281,4.8844643,-98.77495
1420114850762,97.30281,4.8844643,-98.77495
1420114850762,97.30281,4.8844643,-98.77495
1420114850767,98.02909,4.0644765,-98.907845
1420114850767,98.02909,4.0644765,-98.907845
1420114850768,98.02909,4.0644765,-98.907845
1420114850768,98.02909,4.0644765,-98.907845
1420114850769,98.02909,4.0644765,-98.907845
1420114850769,98.02909,4.0644765,-98.907845
1420114850773,98.02909,4.0644765,-98.907845
1420114850773,98.02909,4.0644765,-98.907845
1420114850778,97.18969,5.037366,-97.84489
1420114850778,97.18969,5.037366,-97.84489
1420114850779,97.18969,5.037366,-97.84489
1420114850779,97.18969,5.037366,-97.84489
1420114850780,97.18969,5.037366,-97.84489
1420114850780,97.18969,5.037366,-97.84489
1420114850782,97.18969,5.037366,-97.84489
1420114850782,97.18969,5.037366,-97.84489
1420114850790,97.18969,5.037366,-97.84489
1420114850791,97.18969,5.037366,-97.84489
1420114850791,97.18969,5.037366,-97.84489
1420114850792,97.18969,5.037366,-97.84489
1420114850792,97.18969,5.037366,-97.84489
1420114850793,97.18969,5.037366,-97.84489
1420114850793,95.36952,6.944531,-96.51783
1420114850794,95.36952,6.944531,-96.51783
1420114850794,95.43885,6.944531,-96.51783
1420114850795,95.43885,6.944531,-96.51783
1420114850795,95.43885,6.944531,-96.51783
1420114850797,93.17899,9.117269,-95.48749
1420114850798,93.17899,9.117269,-95.48749
1420114850798,93.17899,9.117269,-95.48749
1420114850799,93.17899,9.117269,-95.48749
1420114850799,93.17899,9.117269,-95.48749
1420114850799,93.17899,9.117269,-95.48749
1420114850802,93.17899,9.117269,-95.48749
1420114850803,93.17899,9.117269,-95.48749
1420114850808,93.17899,9.117269,-95.48749
1420114850809,93.17899,9.117269,-95.48749
1420114850809,93.17899,9.117269,-95.48749
1420114850810,93.17899,9.117269,-95.48749
1420114850810,93.17899,9.117269,-95.48749
1420114850811,90.08929,11.857848,-94.22431
1420114850811,90.08929,11.857848,-94.22431
1420114850812,90.08929,11.857848,-94.22431
1420114850813,90.08929,11.857848,-94.22431
1420114850813,90.08929,11.857848,-94.22431
1420114850817,90.08929,11.857848,-94.22431
1420114850818,90.08929,11.857848,-94.22431
1420114850818,87.51123,13.515273,-91.363495
1420114850819,87.51123,13.515273,-91.363495
1420114850819,87.51123,13.515273,-91.363495
1420114850820,87.51123,13.515273,-91.363495
1420114850824,87.51123,13.515273,-91.363495
1420114850825,87.51123,13.515273,-91.363495
1420114850827,86.119446,13.726773,-87.67912
1420114850828,86.119446,13.726773,-87.67912
1420114850828,86.119446,13.726773,-87.67912
1420114850829,86.119446,13.726773,-87.67912
1420114850829,86.119446,13.726773,-87.67912
1420114850829,86.119446,13.726773,-87.67912
1420114850832,86.119446,13.726773,-87.67912
1420114850833,86.119446,13.726773,-87.67912
1420114850841,85.77762,13.390676,-85.225
1420114850841,85.77762,13.390676,-85.225
1420114850842,85.77762,13.390676,-85.225
1420114850842,85.77762,13.390676,-85.225
1420114850842,85.77762,13.390676,-85.225
1420114850843,85.77762,13.390676,-85.225
1420114850843,85.77762,13.390676,-85.225
1420114850844,85.77762,13.390676,-85.225
1420114850849,85.77762,13.390676,-85.225
1420114850850,85.79178,13.390676,-85.225
1420114850850,85.79178,13.390676,-85.225
1420114850851,86.96915,12.451596,-84.48848
1420114850851,86.96915,12.451596,-84.48848
1420114850852,86.96915,12.451596,-84.48848
1420114850852,86.96915,12.451596,-84.48848
1420114850853,86.96915,12.451596,-84.48848
1420114850853,86.96915,12.451596,-84.48848
1420114850858,88.75138,11.202783,-83.93093
