1761643516095,-83.19834,-1.8204358,-109.08264
1761643516096,-83.19834,-1.8204358,-109.08264
1761643516096,-83.19834,-1.8204358,-109.08264
1761643516099,-83.19834,-1.8204358,-109.08264
1761643516099,-83.253784,-2.194399,-109.535645
1761643516099,-83.253784,-2.194399,-109.535645
1761643516099,-83.253784,-2.194399,-109.535645
1761643516099,-83.253784,-2.194399,-109.535645
1761643516099,-83.253784,-2.194399,-109.535645
1761643516100,-83.253784,-2.194399,-109.535645
1761643516100,-83.253784,-2.194399,-109.535645
1761643516100,-83.253784,-2.194399,-109.535645
1761643516100,-83.253784,-2.194399,-109.535645
1761643516101,-83.253784,-2.194399,-109.535645
1761643516102,-83.253784,-2.194399,-109.535645
1761643516102,-83.253784,-2.194399,-109.535645
1761643516103,-83.253784,-2.194399,-109.535645
1761643516103,-83.253784,-2.194399,-109.535645
1761643516104,-83.253784,-2.194399,-109.535645
1761643516105,-83.253784,-2.194399,-109.535645
1761643516106,-83.253784,-2.194399,-109.535645
1761643516106,-83.253784,-2.194399,-109.535645
1761643516108,-83.253784,-2.194399,-109.535645
1761643516108,-83.253784,-2.194399,-109.535645
1761643516108,-83.253784,-2.194399,-109.535645
1761643516109,-83.253784,-2.194399,-109.535645
1761643516109,-83.253784,-2.194399,-109.535645
1761643516109,-83.253784,-2.194399,-109.535645
1761643516109,-83.208824,-1.7443492,-110.41101
1761643516109,-83.208824,-1.7443492,-110.41101
1761643516109,-83.208824,-1.7443492,-110.41101
1761643516110,-83.208824,-1.7443492,-110.41101
1761643516111,-83.208824,-1.7443492,-110.41101
1761643516112,-83.208824,-1.7443492,-110.41101
1761643516112,-83.208824,-1.7443492,-110.41101
1761643516114,-83.208824,-1.7443492,-110.41101
1761643516114,-83.208824,-1.7443492,-110.41101
1761643516114,-83.208824,-1.7443492,-110.41101
1761643516115,-83.208824,-1.7443492,-110.41101
1761643516115,-83.208824,-1.7443492,-110.41101
1761643516116,-83.208824,-1.7443492,-110.41101
1761643516118,-83.208824,-1.7443492,-110.41101
1761643516118,-83.146545,-1.2819519,-111.168625
1761643516118,-83.146545,-1.2819519,-111.168625
1761643516119,-83.146545,-1.2819519,-111.168625
1761643516119,-83.146545,-1.2819519,-111.168625
1761643516119,-83.146545,-1.2819519,-111.168625
1761643516119,-83.146545,-1.2819519,-111.168625
1761643516119,-83.146545,-1.2819519,-111.168625
1761643516119,-83.146545,-1.2819519,-111.168625
1761643516120,-83.146545,-1.2819519,-111.168625
1761643516121,-83.146545,-1.2819519,-111.168625
1761643516122,-83.146545,-1.2819519,-111.168625
1761643516122,-83.146545,-1.2819519,-111.168625
1761643516123,-83.146545,-1.2819519,-111.168625
1761643516124,-83.146545,-1.2819519,-111.168625
1761643516124,-83.146545,-1.2819519,-111.168625
1761643516125,-83.146545,-1.2819519,-111.168625
1761643516126,-83.146545,-1.2819519,-111.168625
1761643516126,-83.146545,-1.2819519,-111.168625
1761643516128,-83.146545,-1.2819519,-111.168625
1761643516128,-83.01754,-0.5315214,-112.40099
1761643516128,-83.01754,-0.5315214,-112.40099
1761643516129,-83.01754,-0.5315214,-112.40099
1761643516129,-83.01754,-0.5315214,-112.40099
1761643516129,-83.01754,-0.5315214,-112.40099
1761643516129,-83.01754,-0.5315214,-112.40099
1761643516129,-83.01754,-0.5315214,-112.40099
1761643516130,-83.01754,-0.5315214,-112.40099
1761643516130,-83.01754,-0.5315214,-112.40099
1761643516131,-83.01754,-0.5315214,-112.40099
1761643516132,-83.01754,-0.5315214,-112.40099
1761643516132,-83.01754,-0.5315214,-112.40099
1761643516133,-83.01754,-0.5315214,-112.40099
1761643516134,-83.01754,-0.5315214,-112.40099
1761643516134,-83.01754,-0.5315214,-112.40099
1761643516135,-83.01754,-0.5315214,-112.40099
1761643516136,-83.01754,-0.5315214,-112.40099
1761643516136,-83.01754,-0.5315214,-112.40099
1761643516138,-83.01754,-0.5315214,-112.40099
1761643516138,-82.91202,0.10464362,-112.17388
1761643516138,-82.91202,0.10464362,-112.17388
1761643516138,-82.91202,0.10464362,-112.17388
1761643516139,-82.91202,0.10464362,-112.17388
1761643516139,-82.91202,0.10464362,-112.17388
1761643516139,-82.91202,0.10464362,-112.17388
1761643516141,-82.91202,0.10464362,-112.17388
1761643516141,-82.91202,0.10464362,-112.17388
1761643516141,-82.91202,0.10464362,-112.17388
1761643516141,-82.91202,0.10464362,-112.17388
1761643516141,-82.91202,0.10464362,-112.17388
1761643516142,-82.91202,0.10464362,-112.17388
1761643516143,-82.91202,0.10464362,-112.17388
1761643516144,-82.91202,0.10464362,-112.17388
1761643516144,-82.91202,0.10464362,-112.17388
1761643516145,-82.91202,0.10464362,-112.17388
1761643516146,-82.91202,0.10464362,-112.17388
1761643516146,-82.91202,0.10464362,-112.17388
1761643516148,-82.91202,0.10464362,-112.17388
1761643516148,-82.886314,0.24286495,-112.264015
1761643516149,-82.886314,0.24286495,-112.264015
1761643516149,-82.886314,0.24286495,-112.264015
1761643516149,-82.886314,0.24286495,-112.264015
1761643516149,-82.886314,0.24286495,-112.264015
1761643516149,-82.886314,0.24286495,-112.264015
1761643516150,-82.886314,0.24286495,-112.264015
1761643516150,-82.886314,0.24286495,-112.264015
1761643516150,-82.886314,0.24286495,-112.264015
1761643516151,-82.886314,0.24286495,-112.264015
1761643516151,-82.886314,0.24286495,-112.264015
1761643516152,-82.886314,0.24286495,-112.264015
1761643516155,-82.96254,0.24286495,-112.264015
1761643516155,-82.96254,0.24286495,-112.264015
1761643516155,-82.96254,0.24286495,-112.264015
1761643516155,-82.96254,0.24286495,-112.264015
1761643516156,-82.96254,0.24286495,-112.264015
1761643516156,-82.96254,0.24286495,-112.264015
1761643516156,-82.96254,0.24286495,-112.264015
1761643516158,-82.96254,0.24286495,-112.264015
1761643516159,-82.95963,0.3146794,-111.907196
1761643516159,-82.95963,0.3146794,-111.907196
1761643516159,-82.95963,0.3146794,-111.907196
1761643516159,-82.95963,0.3146794,-111.907196
1761643516160,-82.95963,0.3146794,-111.907196
1761643516160,-82.95963,0.3146794,-111.907196
1761643516160,-82.95963,0.3146794,-111.907196
1761643516160,-82.95963,0.3146794,-111.907196
1761643516161,-82.95963,0.3146794,-111.907196
1761643516162,-82.95963,0.3146794,-111.907196
1761643516162,-82.95963,0.3146794,-111.907196
1761643516162,-82.95963,0.3146794,-111.907196
1761643516163,-82.95963,0.3146794,-111.907196
1761643516164,-82.95963,0.3146794,-111.907196
1761643516164,-82.95963,0.3146794,-111.907196
1761643516165,-82.95963,0.3146794,-111.907196
1761643516166,-82.95963,0.3146794,-111.907196
1761643516166,-82.95963,0.3146794,-111.907196
1761643516168,-82.95963,0.3146794,-111.907196
1761643516168,-83.001625,0.15166937,-111.24084
1761643516169,-83.001625,0.15166937,-111.24084
1761643516169,-83.001625,0.15166937,-111.24084
1761643516169,-83.001625,0.15166937,-111.24084
1761643516169,-83.001625,0.15166937,-111.24084
1761643516169,-83.001625,0.15166937,-111.24084
1761643516169,-83.001625,0.15166937,-111.24084
1761643516170,-83.001625,0.15166937,-111.24084
1761643516170,-83.001625,0.15166937,-111.24084
1761643516171,-83.001625,0.15166937,-111.24084
1761643516172,-83.001625,0.15166937,-111.24084
1761643516172,-83.001625,0.15166937,-111.24084
1761643516174,-83.001625,0.15166937,-111.24084
1761643516174,-83.001625,0.15166937,-111.24084
1761643516174,-83.001625,0.15166937,-111.24084
1761643516175,-83.001625,0.15166937,-111.24084
1761643516176,-83.001625,0.15166937,-111.24084
1761643516176,-83.001625,0.15166937,-111.24084
1761643516179,-83.001625,0.15166937,-111.24084
1761643516179,-83.19153,-1.0685164,-111.18627
1761643516179,-83.19153,-1.0685164,-111.18627
1761643516179,-83.19153,-1.0685164,-111.18627
1761643516179,-83.19153,-1.0685164,-111.18627
1761643516179,-83.19153,-1.0685164,-111.18627
1761643516180,-83.19153,-1.0685164,-111.18627
1761643516180,-83.19153,-1.0685164,-111.18627
1761643516180,-83.19153,-1.0685164,-111.18627
1761643516180,-83.19153,-1.0685164,-111.18627
1761643516181,-83.19153,-1.0685164,-111.18627
1761643516182,-83.19153,-1.0685164,-111.18627
1761643516182,-83.19153,-1.0685164,-111.18627
1761643516183,-83.19153,-1.0685164,-111.18627
1761643516183,-83.19153,-1.0685164,-111.18627
1761643516184,-83.19153,-1.0685164,-111.18627
1761643516185,-83.19153,-1.0685164,-111.18627
1761643516186,-83.19153,-1.0685164,-111.18627
1761643516186,-83.19153,-1.0685164,-111.18627
1761643516188,-83.35591,-2.1487784,-110.90593
1761643516188,-83.35591,-2.1487784,-110.90593
1761643516189,-83.35591,-2.1487784,-110.90593
1761643516189,-83.35591,-2.1487784,-110.90593
1761643516189,-83.35591,-2.1487784,-110.90593
1761643516189,-83.35591,-2.1487784,-110.90593
1761643516189,-83.35591,-2.1487784,-110.90593
1761643516190,-83.35591,-2.1487784,-110.90593
1761643516190,-83.35591,-2.1487784,-110.90593
1761643516190,-83.35591,-2.1487784,-110.90593
1761643516192,-83.35591,-2.1487784,-110.90593
1761643516192,-83.35591,-2.1487784,-110.90593
1761643516192,-83.35591,-2.1487784,-110.90593
1761643516193,-83.35591,-2.1487784,-110.90593
1761643516194,-83.35591,-2.1487784,-110.90593
1761643516194,-83.35591,-2.1487784,-110.90593
1761643516195,-83.35591,-2.1487784,-110.90593
1761643516196,-83.35591,-2.1487784,-110.90593
1761643516196,-83.35591,-2.1487784,-110.90593
1761643516198,-83.35591,-2.1487784,-110.90593
1761643516198,-83.42505,-2.4777114,-111.66264
1761643516199,-83.42505,-2.4777114,-111.66264
1761643516199,-83.42505,-2.4777114,-111.66264
1761643516199,-83.42505,-2.4777114,-111.66264
1761643516199,-83.42505,-2.4777114,-111.66264
1761643516199,-83.42505,-2.4777114,-111.66264
1761643516200,-83.42505,-2.4777114,-111.66264
1761643516200,-83.42505,-2.4777114,-111.66264
1761643516200,-83.42505,-2.4777114,-111.66264
1761643516201,-83.42505,-2.4777114,-111.66264
1761643516202,-83.42505,-2.4777114,-111.66264
1761643516202,-83.42505,-2.4777114,-111.66264
1761643516203,-83.42505,-2.4777114,-111.66264
1761643516204,-83.42505,-2.4777114,-111.66264
1761643516204,-83.42505,-2.4777114,-111.66264
1761643516206,-83.42505,-2.4777114,-111.66264
1761643516206,-83.42505,-2.4777114,-111.66264
1761643516206,-83.42505,-2.4777114,-111.66264
1761643516208,-83.42505,-2.4777114,-111.66264
1761643516208,-83.349625,-2.0044026,-111.89802
1761643516209,-83.349625,-2.0044026,-111.89802
1761643516209,-83.349625,-2.0044026,-111.89802
1761643516209,-83.349625,-2.0044026,-111.89802
1761643516209,-83.349625,-2.0044026,-111.89802
1761643516210,-83.349625,-2.0044026,-111.89802
1761643516210,-83.349625,-2.0044026,-111.89802
1761643516210,-83.349625,-2.0044026,-111.89802
1761643516210,-83.349625,-2.0044026,-111.89802
1761643516211,-83.349625,-2.0044026,-111.89802
1761643516212,-83.349625,-2.0044026,-111.89802
1761643516212,-83.349625,-2.0044026,-111.89802
1761643516215,-83.27085,-2.0044026,-111.89802
1761643516215,-83.27085,-2.0044026,-111.89802
1761643516215,-83.27085,-2.0044026,-111.89802
1761643516215,-83.27085,-2.0044026,-111.89802
1761643516215,-83.27085,-2.0044026,-111.89802
1761643516216,-83.27085,-2.0044026,-111.89802
1761643516216,-83.27085,-2.0044026,-111.89802
1761643516218,-83.27085,-2.0044026,-111.89802
1761643516218,-83.16715,-1.3902614,-112.18896
1761643516218,-83.16715,-1.3902614,-112.18896
1761643516219,-83.16715,-1.3902614,-112.18896
1761643516219,-83.16715,-1.3902614,-112.18896
1761643516219,-83.16715,-1.3902614,-112.18896
1761643516219,-83.16715,-1.3902614,-112.18896
1761643516219,-83.16715,-1.3902614,-112.18896
1761643516219,-83.16715,-1.3902614,-112.18896
1761643516220,-83.16715,-1.3902614,-112.18896
1761643516222,-83.16715,-1.3902614,-112.18896
1761643516222,-83.16715,-1.3902614,-112.18896
1761643516222,-83.16715,-1.3902614,-112.18896
1761643516223,-83.16715,-1.3902614,-112.18896
1761643516224,-83.16715,-1.3902614,-112.18896
1761643516224,-83.16715,-1.3902614,-112.18896
1761643516225,-83.16715,-1.3902614,-112.18896
1761643516226,-83.16715,-1.3902614,-112.18896
1761643516226,-83.16715,-1.3902614,-112.18896
1761643516228,-83.220215,-1.6932299,-112.183205
1761643516228,-83.220215,-1.6932299,-112.183205
1761643516229,-83.220215,-1.6932299,-112.183205
1761643516229,-83.220215,-1.6932299,-112.183205
1761643516229,-83.220215,-1.6932299,-112.183205
1761643516229,-83.220215,-1.6932299,-112.183205
1761643516229,-83.220215,-1.6932299,-112.183205
1761643516230,-83.220215,-1.6932299,-112.183205
1761643516230,-83.220215,-1.6932299,-112.183205
1761643516230,-83.220215,-1.6932299,-112.183205
1761643516232,-83.220215,-1.6932299,-112.183205
1761643516232,-83.220215,-1.6932299,-112.183205
1761643516232,-83.220215,-1.6932299,-112.183205
1761643516234,-83.220215,-1.6932299,-112.183205
1761643516234,-83.220215,-1.6932299,-112.183205
1761643516234,-83.220215,-1.6932299,-112.183205
1761643516235,-83.220215,-1.6932299,-112.183205
1761643516236,-83.220215,-1.6932299,-112.183205
1761643516236,-83.220215,-1.6932299,-112.183205
1761643516238,-83.220215,-1.6932299,-112.183205
1761643516238,-83.18102,-1.4986339,-111.33522
1761643516239,-83.18102,-1.4986339,-111.33522
1761643516239,-83.18102,-1.4986339,-111.33522
1761643516239,-83.18102,-1.4986339,-111.33522
1761643516239,-83.18102,-1.4986339,-111.33522
1761643516239,-83.18102,-1.4986339,-111.33522
1761643516239,-83.18102,-1.4986339,-111.33522
1761643516240,-83.18102,-1.4986339,-111.33522
1761643516240,-83.18102,-1.4986339,-111.33522
1761643516241,-83.18102,-1.4986339,-111.33522
1761643516242,-83.18102,-1.4986339,-111.33522
1761643516242,-83.18102,-1.4986339,-111.33522
1761643516243,-83.18102,-1.4986339,-111.33522
1761643516243,-83.18102,-1.4986339,-111.33522
1761643516244,-83.18102,-1.4986339,-111.33522
1761643516245,-83.18102,-1.4986339,-111.33522
1761643516246,-83.18102,-1.4986339,-111.33522
1761643516246,-83.18102,-1.4986339,-111.33522
1761643516248,-83.18102,-1.4986339,-111.33522
1761643516248,-83.11677,-1.104994,-110.16678
1761643516249,-83.11677,-1.104994,-110.16678
1761643516249,-83.11677,-1.104994,-110.16678
1761643516249,-83.11677,-1.104994,-110.16678
1761643516249,-83.11677,-1.104994,-110.16678
1761643516250,-83.11677,-1.104994,-110.16678
1761643516250,-83.11677,-1.104994,-110.16678
1761643516250,-83.11677,-1.104994,-110.16678
1761643516251,-83.11677,-1.104994,-110.16678
1761643516251,-83.11677,-1.104994,-110.16678
1761643516252,-83.11677,-1.104994,-110.16678
1761643516252,-83.11677,-1.104994,-110.16678
1761643516254,-83.11677,-1.104994,-110.16678
1761643516254,-83.11677,-1.104994,-110.16678
1761643516254,-83.11677,-1.104994,-110.16678
1761643516255,-83.11677,-1.104994,-110.16678
1761643516256,-83.11677,-1.104994,-110.16678
1761643516256,-83.11677,-1.104994,-110.16678
1761643516258,-83.11677,-1.104994,-110.16678
1761643516259,-83.03396,-0.46208376,-109.42875
1761643516259,-83.03396,-0.46208376,-109.42875
1761643516259,-83.03396,-0.46208376,-109.42875
1761643516259,-83.03396,-0.46208376,-109.42875
1761643516259,-83.03396,-0.46208376,-109.42875
1761643516259,-83.03396,-0.46208376,-109.42875
1761643516260,-83.03396,-0.46208376,-109.42875
1761643516260,-83.03396,-0.46208376,-109.42875
1761643516260,-83.03396,-0.46208376,-109.42875
1761643516261,-83.03396,-0.46208376,-109.42875
1761643516262,-83.03396,-0.46208376,-109.42875
1761643516262,-83.03396,-0.46208376,-109.42875
1761643516263,-83.03396,-0.46208376,-109.42875
1761643516264,-83.03396,-0.46208376,-109.42875
1761643516264,-83.03396,-0.46208376,-109.42875
1761643516266,-83.03396,-0.46208376,-109.42875
1761643516266,-83.03396,-0.46208376,-109.42875
1761643516267,-83.03396,-0.46208376,-109.42875
1761643516269,-83.03396,-0.46208376,-109.42875
1761643516269,-83.00682,-0.21023802,-109.061714
1761643516269,-83.00682,-0.21023802,-109.061714
1761643516270,-83.00682,-0.21023802,-109.061714
1761643516270,-83.00682,-0.21023802,-109.061714
1761643516270,-83.00682,-0.21023802,-109.061714
1761643516271,-83.00682,-0.21023802,-109.061714
1761643516271,-83.00682,-0.21023802,-109.061714
1761643516271,-83.00682,-0.21023802,-109.061714
1761643516272,-83.00682,-0.21023802,-109.061714
1761643516272,-83.00682,-0.21023802,-109.061714
1761643516273,-83.00682,-0.21023802,-109.061714
1761643516273,-83.00682,-0.21023802,-109.061714
1761643516276,-83.01512,-0.21023802,-109.061714
1761643516277,-83.01512,-0.21023802,-109.061714
1761643516277,-83.01512,-0.21023802,-109.061714
1761643516277,-83.01512,-0.21023802,-109.061714
1761643516277,-83.01512,-0.21023802,-109.061714
1761643516278,-83.01512,-0.21023802,-109.061714
1761643516278,-83.01512,-0.21023802,-109.061714
1761643516278,-83.01512,-0.21023802,-109.061714
1761643516278,-83.02793,-0.35256523,-109.497894
1761643516278,-83.02793,-0.35256523,-109.497894
1761643516279,-83.02793,-0.35256523,-109.497894
1761643516279,-83.02793,-0.35256523,-109.497894
1761643516279,-83.02793,-0.35256523,-109.497894
1761643516279,-83.02793,-0.35256523,-109.497894
1761643516279,-83.02793,-0.35256523,-109.497894
1761643516280,-83.02793,-0.35256523,-109.497894
1761643516280,-83.02793,-0.35256523,-109.497894
1761643516281,-83.02793,-0.35256523,-109.497894
1761643516282,-83.02793,-0.35256523,-109.497894
1761643516282,-83.02793,-0.35256523,-109.497894
1761643516283,-83.02793,-0.35256523,-109.497894
1761643516284,-83.02793,-0.35256523,-109.497894
1761643516284,-83.02793,-0.35256523,-109.497894
1761643516285,-83.02793,-0.35256523,-109.497894
1761643516286,-83.02793,-0.35256523,-109.497894
1761643516286,-83.02793,-0.35256523,-109.497894
1761643516288,-83.02793,-0.35256523,-109.497894
1761643516288,-83.11854,-1.0666454,-109.91696
1761643516289,-83.11854,-1.0666454,-109.91696
1761643516289,-83.11854,-1.0666454,-109.91696
1761643516289,-83.11854,-1.0666454,-109.91696
1761643516289,-83.11854,-1.0666454,-109.91696
1761643516289,-83.11854,-1.0666454,-109.91696
1761643516289,-83.11854,-1.0666454,-109.91696
1761643516290,-83.11854,-1.0666454,-109.91696
1761643516290,-83.11854,-1.0666454,-109.91696
1761643516292,-83.11854,-1.0666454,-109.91696
1761643516292,-83.11854,-1.0666454,-109.91696
1761643516292,-83.11854,-1.0666454,-109.91696
1761643516293,-83.11854,-1.0666454,-109.91696
1761643516294,-83.11854,-1.0666454,-109.91696
1761643516294,-83.11854,-1.0666454,-109.91696
1761643516296,-83.11854,-1.0666454,-109.91696
1761643516296,-83.11854,-1.0666454,-109.91696
1761643516296,-83.11854,-1.0666454,-109.91696
1761643516298,-83.11854,-1.0666454,-109.91696
1761643516298,-83.11854,-1.0666454,-109.91696
1761643516298,-83.11854,-1.0666454,-109.91696
1761643516299,-83.11854,-1.0666454,-109.91696
1761643516299,-83.19966,-1.5949556,-110.893906
1761643516299,-83.19966,-1.5949556,-110.893906
1761643516299,-83.19966,-1.5949556,-110.893906
1761643516299,-83.19966,-1.5949556,-110.893906
1761643516299,-83.19966,-1.5949556,-110.893906
1761643516300,-83.19966,-1.5949556,-110.893906
1761643516301,-83.19966,-1.5949556,-110.893906
1761643516301,-83.19966,-1.5949556,-110.893906
1761643516302,-83.19966,-1.5949556,-110.893906
1761643516303,-83.19966,-1.5949556,-110.893906
1761643516303,-83.19966,-1.5949556,-110.893906
1761643516304,-83.19966,-1.5949556,-110.893906
1761643516305,-83.19966,-1.5949556,-110.893906
1761643516306,-83.19966,-1.5949556,-110.893906
1761643516306,-83.19966,-1.5949556,-110.893906
1761643516308,-83.19966,-1.5949556,-110.893906
1761643516308,-83.33677,-2.3249648,-112.11143
1761643516309,-83.33677,-2.3249648,-112.11143
1761643516309,-83.33677,-2.3249648,-112.11143
1761643516309,-83.33677,-2.3249648,-112.11143
1761643516309,-83.33677,-2.3249648,-112.11143
1761643516309,-83.33677,-2.3249648,-112.11143
1761643516309,-83.33677,-2.3249648,-112.11143
1761643516310,-83.33677,-2.3249648,-112.11143
1761643516310,-83.33677,-2.3249648,-112.11143
1761643516311,-83.33677,-2.3249648,-112.11143
1761643516311,-83.33677,-2.3249648,-112.11143
1761643516312,-83.33677,-2.3249648,-112.11143
1761643516313,-83.33677,-2.3249648,-112.11143
1761643516314,-83.33677,-2.3249648,-112.11143
1761643516314,-83.33677,-2.3249648,-112.11143
1761643516315,-83.33677,-2.3249648,-112.11143
1761643516315,-83.33677,-2.3249648,-112.11143
1761643516316,-83.33677,-2.3249648,-112.11143
1761643516318,-83.29219,-2.009034,-112.880585
1761643516319,-83.29219,-2.009034,-112.880585
1761643516319,-83.29219,-2.009034,-112.880585
1761643516319,-83.29219,-2.009034,-112.880585
1761643516319,-83.29219,-2.009034,-112.880585
1761643516319,-83.29219,-2.009034,-112.880585
1761643516319,-83.29219,-2.009034,-112.880585
1761643516320,-83.29219,-2.009034,-112.880585
1761643516320,-83.29219,-2.009034,-112.880585
1761643516320,-83.29219,-2.009034,-112.880585
1761643516321,-83.29219,-2.009034,-112.880585
1761643516322,-83.29219,-2.009034,-112.880585
1761643516322,-83.29219,-2.009034,-112.880585
1761643516324,-83.29219,-2.009034,-112.880585
1761643516324,-83.29219,-2.009034,-112.880585
1761643516324,-83.29219,-2.009034,-112.880585
1761643516326,-83.29219,-2.009034,-112.880585
1761643516326,-83.29219,-2.009034,-112.880585
1761643516326,-83.29219,-2.009034,-112.880585
1761643516328,-83.29219,-2.009034,-112.880585
1761643516328,-83.1733,-1.3710688,-113.19905
1761643516329,-83.1733,-1.3710688,-113.19905
1761643516329,-83.1733,-1.3710688,-113.19905
1761643516329,-83.1733,-1.3710688,-113.19905
1761643516329,-83.1733,-1.3710688,-113.19905
1761643516329,-83.1733,-1.3710688,-113.19905
1761643516330,-83.1733,-1.3710688,-113.19905
1761643516330,-83.1733,-1.3710688,-113.19905
1761643516330,-83.1733,-1.3710688,-113.19905
1761643516331,-83.1733,-1.3710688,-113.19905
1761643516331,-83.1733,-1.3710688,-113.19905
1761643516332,-83.1733,-1.3710688,-113.19905
1761643516335,-83.16097,-1.3710688,-113.19905
1761643516335,-83.16097,-1.3710688,-113.19905
1761643516335,-83.16097,-1.3710688,-113.19905
1761643516335,-83.16097,-1.3710688,-113.19905
1761643516336,-83.16097,-1.3710688,-113.19905
1761643516336,-83.16097,-1.3710688,-113.19905
1761643516336,-83.16097,-1.3710688,-113.19905
1761643516338,-83.094864,-1.0270212,-113.21167
1761643516339,-83.094864,-1.0270212,-113.21167
1761643516339,-83.094864,-1.0270212,-113.21167
1761643516339,-83.094864,-1.0270212,-113.21167
1761643516339,-83.094864,-1.0270212,-113.21167
1761643516339,-83.094864,-1.0270212,-113.21167
1761643516340,-83.094864,-1.0270212,-113.21167
1761643516340,-83.094864,-1.0270212,-113.21167
1761643516340,-83.094864,-1.0270212,-113.21167
1761643516340,-83.094864,-1.0270212,-113.21167
1761643516343,-83.094864,-1.0270212,-113.21167
1761643516344,-83.094864,-1.0270212,-113.21167
1761643516344,-83.094864,-1.0270212,-113.21167
1761643516345,-83.094864,-1.0270212,-113.21167
1761643516345,-83.094864,-1.0270212,-113.21167
1761643516346,-83.094864,-1.0270212,-113.21167
1761643516347,-83.094864,-1.0270212,-113.21167
1761643516348,-83.094864,-1.0270212,-113.21167
1761643516348,-83.094864,-1.0270212,-113.21167
1761643516349,-83.094864,-1.0270212,-113.21167
1761643516349,-83.121025,-1.1690887,-113.54827
1761643516349,-83.121025,-1.1690887,-113.54827
1761643516350,-83.121025,-1.1690887,-113.54827
1761643516350,-83.121025,-1.1690887,-113.54827
1761643516350,-83.121025,-1.1690887,-113.54827
1761643516350,-83.121025,-1.1690887,-113.54827
1761643516351,-83.121025,-1.1690887,-113.54827
1761643516351,-83.121025,-1.1690887,-113.54827
1761643516351,-83.121025,-1.1690887,-113.54827
1761643516351,-83.121025,-1.1690887,-113.54827
1761643516351,-83.121025,-1.1690887,-113.54827
1761643516352,-83.121025,-1.1690887,-113.54827
1761643516353,-83.121025,-1.1690887,-113.54827
1761643516354,-83.121025,-1.1690887,-113.54827
1761643516354,-83.121025,-1.1690887,-113.54827
1761643516355,-83.121025,-1.1690887,-113.54827
1761643516356,-83.121025,-1.1690887,-113.54827
1761643516356,-83.121025,-1.1690887,-113.54827
1761643516359,-83.121025,-1.1690887,-113.54827
1761643516360,-83.10598,-1.1119502,-114.236244
1761643516360,-83.10598,-1.1119502,-114.236244
1761643516360,-83.10598,-1.1119502,-114.236244
1761643516360,-83.10598,-1.1119502,-114.236244
1761643516360,-83.10598,-1.1119502,-114.236244
1761643516361,-83.10598,-1.1119502,-114.236244
1761643516361,-83.10598,-1.1119502,-114.236244
1761643516361,-83.10598,-1.1119502,-114.236244
1761643516361,-83.10598,-1.1119502,-114.236244
1761643516362,-83.10598,-1.1119502,-114.236244
1761643516362,-83.10598,-1.1119502,-114.236244
1761643516362,-83.10598,-1.1119502,-114.236244
1761643516364,-83.10598,-1.1119502,-114.236244
1761643516364,-83.10598,-1.1119502,-114.236244
1761643516364,-83.10598,-1.1119502,-114.236244
1761643516365,-83.10598,-1.1119502,-114.236244
1761643516366,-83.10598,-1.1119502,-114.236244
1761643516366,-83.10598,-1.1119502,-114.236244
1761643516368,-83.10598,-1.1119502,-114.236244
1761643516368,-83.038124,-0.79514426,-114.34882
1761643516369,-83.038124,-0.79514426,-114.34882
1761643516369,-83.038124,-0.79514426,-114.34882
1761643516369,-83.038124,-0.79514426,-114.34882
1761643516369,-83.038124,-0.79514426,-114.34882
1761643516369,-83.038124,-0.79514426,-114.34882
1761643516370,-83.038124,-0.79514426,-114.34882
1761643516370,-83.038124,-0.79514426,-114.34882
1761643516370,-83.038124,-0.79514426,-114.34882
1761643516371,-83.038124,-0.79514426,-114.34882
1761643516371,-83.038124,-0.79514426,-114.34882
1761643516372,-83.038124,-0.79514426,-114.34882
1761643516374,-83.038124,-0.79514426,-114.34882
1761643516374,-83.038124,-0.79514426,-114.34882
1761643516375,-83.038124,-0.79514426,-114.34882
1761643516376,-83.038124,-0.79514426,-114.34882
1761643516377,-83.038124,-0.79514426,-114.34882
1761643516377,-83.038124,-0.79514426,-114.34882
1761643516379,-83.27992,-1.9906864,-113.14496
1761643516379,-83.27992,-1.9906864,-113.14496
1761643516379,-83.27992,-1.9906864,-113.14496
1761643516379,-83.27992,-1.9906864,-113.14496
1761643516380,-83.27992,-1.9906864,-113.14496
1761643516380,-83.27992,-1.9906864,-113.14496
1761643516380,-83.27992,-1.9906864,-113.14496
1761643516381,-83.27992,-1.9906864,-113.14496
1761643516381,-83.27992,-1.9906864,-113.14496
1761643516381,-83.27992,-1.9906864,-113.14496
1761643516382,-83.27992,-1.9906864,-113.14496
1761643516382,-83.27992,-1.9906864,-113.14496
1761643516382,-83.27992,-1.9906864,-113.14496
1761643516383,-83.27992,-1.9906864,-113.14496
1761643516383,-83.27992,-1.9906864,-113.14496
1761643516384,-83.27992,-1.9906864,-113.14496
1761643516385,-83.27992,-1.9906864,-113.14496
1761643516386,-83.27992,-1.9906864,-113.14496
1761643516386,-83.27992,-1.9906864,-113.14496
1761643516388,-83.39654,-2.6140513,-112.97418
1761643516388,-83.39654,-2.6140513,-112.97418
1761643516389,-83.39654,-2.6140513,-112.97418
1761643516389,-83.39654,-2.6140513,-112.97418
1761643516389,-83.39654,-2.6140513,-112.97418
1761643516389,-83.39654,-2.6140513,-112.97418
1761643516390,-83.39654,-2.6140513,-112.97418
